서대문구	남가좌제2동제6투	520	527	40	0	15	0	23	784
서대문구	남가좌제2동제7투	584	710	59	0	5	0	14	678
서대문구	관내사전	3397	2778	167	2	18	1	24	0
서대문구	북가좌제1동제1투	492	714	42	0	6	0	8	622
서대문구	북가좌제1동제2투	401	469	29	1	10	0	9	563
서대문구	북가좌제1동제3투	446	594	35	0	2	0	18	573
서대문구	북가좌제1동제4투	615	868	57	0	9	1	16	642
서대문구	북가좌제1동제5투	368	598	21	1	2	0	14	422
서대문구	관내사전	3669	2333	156	0	23	1	35	0
서대문구	북가좌제2동제1투	836	790	45	3	18	1	22	1238
서대문구	북가좌제2동제2투	739	699	43	2	9	0	10	992
서대문구	북가좌제2동제3투	563	583	32	0	5	0	14	762
서대문구	북가좌제2동제4투	761	983	66	1	2	0	34	680
서대문구	북가좌제2동제5투	763	636	51	0	15	0	23	808
서대문구	북가좌제2동제6투	686	664	53	3	6	2	19	1126
서대문구	북가좌제2동제7투	1014	860	68	1	11	0	28	1118
서대문구	관외사전	16710	14036	1212	20	205	7	469	763
