송파구	가락2동제3투	924	1310	262	34	0	14	488
송파구	가락2동제4투	518	1052	167	24	0	12	517
송파구	가락2동제5투	546	1165	172	13	0	14	639
송파구	가락2동제6투	699	1119	157	16	3	20	626
송파구	가락2동제7투	685	1047	153	19	3	13	523
송파구	관내사전	3645	1401	699	67	3	50	0
송파구	문정1동제1투	611	938	198	14	3	17	1013
송파구	문정1동제2투	582	1066	174	16	1	13	571
송파구	문정1동제3투	703	1093	262	28	4	19	903
송파구	문정1동제4투	594	1744	208	15	0	12	628
송파구	관내사전	1652	1144	296	24	0	19	0
송파구	문정2동제1투	283	1434	140	21	1	6	508
송파구	문정2동제2투	454	1792	198	24	0	8	669
송파구	문정2동제3투	340	1620	148	22	0	18	707
송파구	문정2동제4투	820	1120	329	32	1	19	937
송파구	문정2동제5투	881	1130	449	28	0	31	824
송파구	문정2동제6투	868	1347	348	27	2	24	819
송파구	관내사전	4576	1701	570	57	1	37	0
송파구	장지동제1투	579	950	195	24	0	17	777
송파구	장지동제2투	463	787	154	21	1	10	557
송파구	장지동제3투	644	942	163	17	1	26	880
송파구	장지동제4투	493	828	157	16	0	3	520
송파구	장지동제5투	762	1174	203	26	2	21	698
송파구	장지동제6투	868	1134	218	18	2	12	635
송파구	장지동제7투	722	992	181	13	1	8	567
송파구	관내사전	3722	1445	574	72	5	47	0
송파구	잠실본동제2투	576	1022	225	33	1	15	1163
송파구	관내사전	3951	2349	803	74	5	34	0
송파구	잠실2동제1투	386	1028	165	11	0	8	483
송파구	잠실2동제2투	530	1443	231	33	0	17	643
송파구	잠실2동제4투	390	1291	193	19	1	8	623
송파구	관내사전	1736	1537	295	23	3	14	0
송파구	잠실3동제1투	230	1099	119	8	2	12	458
송파구	잠실3동제2투	344	1349	131	14	2	10	702
송파구	잠실3동제4투	229	1155	87	4	2	8	410
송파구	잠실3동제5투	485	1588	196	23	2	15	564
송파구	잠실3동제6투	420	1223	140	26	0	6	403
송파구	잠실3동제7투	518	1767	243	20	1	11	746
송파구	관내사전	1925	1263	334	31	3	16	0
송파구	잠실4동제1투	394	1136	175	18	0	9	630
송파구	잠실4동제2투	489	1491	225	30	2	11	628
송파구	잠실4동제3투	532	1560	233	24	0	12	640
송파구	잠실4동제4투	617	1491	236	35	3	17	670
송파구	관내사전	2171	1601	450	44	2	22	0
송파구	잠실6동제1투	428	1610	188	19	1	17	928
송파구	잠실6동제3투	409	1605	166	12	1	8	657
송파구	관내사전	940	872	216	30	4	8	0
송파구	관내사전	3654	1456	474	48	5	25	0
송파구	위례동제1투	554	1323	195	18	1	8	813
송파구	위례동제2투	967	1220	276	24	2	21	671
송파구	위례동제3투	638	1018	196	24	4	11	537
송파구	위례동제4투	424	964	187	12	5	11	520
송파구	위례동제5투	1110	997	142	24	1	16	642
송파구	위례동제7투	770	950	208	32	0	17	606
송파구	관외사전	230	233	94	7	2	14	27
