동대문구	답십리제1동제5투	677	923	45	1	4	0	21	853
동대문구	답십리제1동제6투	437	538	22	0	10	0	10	505
동대문구	답십리제1동제7투	967	1241	74	2	7	0	23	802
동대문구	관내사전	3090	2417	128	2	19	0	21	0
동대문구	답십리제2동제1투	687	907	64	0	6	0	17	1087
동대문구	답십리제2동제2투	512	642	26	0	9	0	14	615
동대문구	답십리제2동제3투	490	588	27	0	5	0	12	481
동대문구	답십리제2동제4투	808	841	36	1	13	1	5	633
동대문구	답십리제2동제5투	727	845	36	1	5	1	14	620
동대문구	답십리제2동제6투	848	1103	44	1	12	1	27	669
동대문구	답십리제2동제7투	735	743	27	0	13	0	15	1045
동대문구	관내사전	4575	3154	166	5	21	1	44	0
동대문구	장안제1동제1투	709	754	52	1	18	1	20	1318
동대문구	장안제1동제2투	860	1037	61	1	11	1	27	1172
동대문구	장안제1동제3투	790	760	45	0	20	0	20	1361
동대문구	장안제1동제4투	993	1093	60	1	12	0	20	1252
동대문구	장안제1동제5투	759	746	36	0	16	0	15	757
동대문구	장안제1동제6투	854	886	43	1	24	1	19	998
동대문구	장안제1동제7투	742	1023	49	0	8	0	9	596
동대문구	장안제1동제8투	889	1179	66	2	8	1	14	568
동대문구	관내사전	4018	2953	153	4	24	1	22	1
동대문구	장안제2동제1투	361	448	15	1	4	0	3	705
동대문구	장안제2동제2투	733	869	39	1	5	0	18	864
동대문구	장안제2동제3투	491	595	23	3	13	0	7	678
동대문구	장안제2동제4투	645	641	30	0	11	1	6	802
동대문구	장안제2동제5투	1124	1071	63	2	17	1	25	1285
동대문구	장안제2동제6투	531	636	37	2	8	0	8	640
동대문구	장안제2동제7투	990	1217	54	1	7	0	13	850
동대문구	장안제2동제8투	707	835	32	1	3	0	8	670
동대문구	관외사전	16588	14800	1135	21	238	10	531	675
