화성시	관내사전	1340	1663	62	1	15	0	19	0
화성시	송산면제1투	697	1059	40	0	25	0	21	1761
화성시	송산면제2투	152	455	8	0	10	0	7	359
화성시	송산면제3투	282	626	15	0	6	0	11	544
화성시	관내사전	973	1086	30	1	11	2	5	0
화성시	서신면제1투	278	474	11	0	15	0	11	637
화성시	서신면제2투	291	526	10	0	6	0	5	687
화성시	서신면제3투	192	377	11	0	11	0	4	518
화성시	관내사전	2418	2000	75	0	38	1	14	0
화성시	팔탄면제1투	657	803	25	0	19	1	15	1414
화성시	팔탄면제2투	301	465	21	0	7	0	8	546
화성시	팔탄면제3투	252	449	9	0	4	0	3	681
화성시	관내사전	1075	973	39	1	22	1	9	0
화성시	장안면제1투	320	438	18	0	10	0	2	829
화성시	장안면제2투	271	416	14	2	9	0	10	754
화성시	장안면제3투	206	310	11	0	10	0	8	437
화성시	장안면제4투	161	252	8	0	8	0	6	226
화성시	장안면제5투	363	339	16	1	8	1	4	601
화성시	관내사전	1224	1045	41	1	20	1	11	0
화성시	양감면제1투	250	357	10	2	7	0	6	529
화성시	양감면제2투	227	472	10	0	7	0	2	478
화성시	관내사전	1500	1475	52	2	29	3	19	0
화성시	정남면제1투	394	672	18	0	20	0	6	803
화성시	정남면제2투	269	462	11	0	12	0	7	694
화성시	정남면제3투	394	653	27	2	11	1	8	784
화성시	정남면제4투	491	382	23	0	20	0	7	535
화성시	관내사전	3282	1982	120	0	16	0	15	0
화성시	새솔동제1투	964	751	47	1	11	0	9	810
화성시	새솔동제2투	1291	1064	53	3	15	0	16	1308
화성시	새솔동제3투	1217	933	61	1	23	1	13	989
화성시	새솔동제4투	585	512	35	0	7	1	7	551
화성시	관내사전	3040	2321	85	1	36	1	35	0
화성시	진안동제1투	722	768	34	0	16	0	31	1574
화성시	진안동제2투	671	610	37	0	22	0	20	1162
화성시	진안동제3투	773	779	48	1	12	1	10	492
화성시	진안동제4투	1247	919	56	0	28	2	16	1475
화성시	진안동제5투	1067	877	42	0	17	1	13	977
화성시	진안동제6투	1452	1107	65	3	15	0	24	1257
화성시	진안동제7투	576	595	33	2	26	0	37	1626
화성시	진안동제8투	956	828	41	0	4	0	13	501
화성시	진안동제9투	541	395	22	0	12	0	2	630
화성시	관내사전	4455	3155	160	1	29	0	61	0
화성시	병점1동제1투	1117	820	60	1	25	0	25	1046
화성시	병점1동제2투	749	752	37	0	23	0	14	821
화성시	병점1동제3투	941	935	63	1	25	0	65	1611
화성시	병점1동제4투	1115	921	45	0	17	0	13	985
화성시	병점1동제5투	899	836	54	1	17	0	19	1194
화성시	병점1동제6투	1563	1326	96	1	16	0	15	966
화성시	관내사전	3888	2159	142	2	30	1	30	-1
화성시	병점2동제1투	1064	813	68	0	26	2	21	1084
화성시	병점2동제2투	1225	965	57	0	11	1	17	906
화성시	병점2동제3투	964	730	57	0	18	0	22	1216
화성시	병점2동제4투	913	661	36	1	21	1	21	1021
화성시	관내사전	3396	2445	136	1	17	0	24	3
화성시	반월동제1투	742	766	43	2	9	0	20	873
화성시	반월동제2투	846	884	44	0	15	0	25	1005
화성시	반월동제3투	882	916	49	0	12	0	11	592
화성시	반월동제4투	1296	874	64	1	14	0	12	784
화성시	반월동제5투	1309	1193	70	0	17	0	23	1094
화성시	반월동제6투	427	295	14	0	6	0	6	364
화성시	관내사전	3149	1873	115	2	27	0	17	0
화성시	기배동제1투	556	486	47	0	12	0	4	540
화성시	기배동제2투	1059	899	73	3	25	0	17	1121
화성시	기배동제3투	723	620	37	2	11	0	12	790
화성시	관내사전	3227	2298	106	0	29	2	22	2
화성시	화산동제1투	629	633	37	0	18	0	15	1058
화성시	화산동제2투	745	667	32	2	25	3	15	1073
화성시	화산동제3투	901	774	31	0	29	0	21	1187
화성시	화산동제4투	518	607	35	0	17	0	13	1140
화성시	화산동제5투	874	701	35	1	10	0	14	708
화성시	관내사전	4823	3705	198	2	28	0	52	-2
화성시	동탄1동제1투	675	666	38	1	7	0	7	540
화성시	동탄1동제2투	934	959	43	0	10	0	16	930
화성시	동탄1동제3투	739	665	28	1	9	0	14	642
화성시	동탄1동제4투	1124	934	65	0	9	0	23	652
화성시	동탄1동제5투	757	745	47	0	13	0	11	483
화성시	동탄1동제6투	1025	934	53	0	8	2	16	1186
화성시	동탄1동제7투	881	704	49	0	10	0	12	581
화성시	동탄1동제8투	846	1129	42	1	5	1	16	622
화성시	동탄1동제9투	731	700	38	0	7	1	11	475
화성시	동탄1동제10투	907	1249	57	1	11	0	42	1356
화성시	관내사전	4522	2663	138	3	12	3	34	0
화성시	동탄2동제1투	1105	1041	74	0	6	0	16	688
화성시	동탄2동제2투	809	581	40	0	9	0	10	500
화성시	동탄2동제3투	1108	1008	65	1	14	0	19	736
화성시	동탄2동제4투	1018	966	61	1	9	2	11	591
화성시	동탄2동제5투	949	788	47	0	19	0	13	1259
화성시	동탄2동제6투	1482	1049	64	1	11	1	13	845
화성시	관내사전	6499	4006	289	5	40	2	55	-2
화성시	동탄3동제1투	1102	700	55	1	12	0	15	894
화성시	동탄3동제2투	1097	831	61	0	17	0	17	1123
화성시	동탄3동제3투	1123	1208	60	2	29	2	42	1900
화성시	동탄3동제4투	1198	943	56	0	9	0	24	962
화성시	동탄3동제5투	1487	1056	59	3	14	0	18	1036
화성시	동탄3동제6투	1286	905	72	1	8	0	13	823
화성시	관내사전	6213	4280	220	0	32	0	34	3
화성시	동탄4동제1투	1287	1068	76	1	9	0	24	780
화성시	동탄4동제2투	933	865	55	0	7	0	12	609
화성시	동탄4동제3투	1139	1247	69	0	6	0	17	633
화성시	동탄4동제4투	755	826	43	0	1	0	5	474
화성시	동탄4동제5투	808	905	48	0	5	0	14	402
화성시	동탄4동제6투	1010	729	62	0	4	0	12	569
화성시	동탄4동제7투	1322	1162	64	0	9	0	10	871
화성시	동탄4동제8투	1122	1040	55	0	5	0	21	843
화성시	동탄4동제9투	865	932	49	0	6	0	9	468
화성시	관내사전	4544	3268	175	7	33	1	38	1
화성시	동탄5동제1투	849	796	55	0	7	1	20	703
화성시	동탄5동제2투	1075	970	64	0	7	0	14	695
화성시	동탄5동제3투	720	770	40	1	10	0	18	625
화성시	동탄5동제4투	1035	946	58	1	6	2	16	969
화성시	동탄5동제5투	1145	899	69	0	9	0	15	795
화성시	동탄5동제6투	793	723	42	0	17	0	21	924
화성시	동탄5동제7투	1088	1020	57	1	12	0	8	762
화성시	동탄5동제8투	1233	1065	66	3	25	0	14	1026
화성시	동탄5동제9투	499	452	46	1	12	0	17	671
화성시	관내사전	3907	2812	154	2	19	0	26	0
화성시	동탄6동제1투	782	967	48	0	12	0	42	1408
화성시	동탄6동제2투	686	705	45	0	16	0	30	1082
화성시	동탄6동제3투	966	902	53	4	11	0	14	785
화성시	동탄6동제4투	926	1175	68	1	11	0	13	1099
화성시	동탄6동제5투	1368	1247	77	1	18	0	23	1168
화성시	동탄6동제6투	1015	1231	61	1	9	0	21	1040
화성시	관내사전	6747	4708	244	4	28	3	42	3
화성시	동탄7동제1투	1316	983	72	0	3	1	14	864
화성시	동탄7동제2투	704	982	48	0	3	0	12	755
화성시	동탄7동제3투	793	760	31	0	8	0	14	548
화성시	동탄7동제4투	1052	1223	56	0	13	1	13	1092
화성시	동탄7동제5투	764	853	31	1	9	0	15	815
화성시	동탄7동제6투	1492	1340	87	0	21	0	24	1174
화성시	동탄7동제7투	1377	895	73	1	17	0	18	1278
화성시	동탄7동제8투	1449	1254	72	2	16	0	15	1082
화성시	동탄7동제9투	1498	1303	92	0	15	0	16	921
화성시	동탄7동제10투	1296	989	71	0	15	0	21	1036
화성시	동탄7동제11투	1339	844	54	0	11	0	11	872
화성시	동탄7동제12투	1409	1119	59	0	8	0	10	879
화성시	동탄7동제13투	1172	831	58	3	25	0	29	1403
화성시	관내사전	3989	2564	159	0	34	0	24	2
화성시	동탄8동제1투	1438	883	80	0	11	0	20	1049
화성시	동탄8동제2투	1171	774	58	0	10	0	24	887
화성시	동탄8동제3투	783	789	35	2	7	0	14	663
화성시	동탄8동제4투	728	674	44	0	6	1	12	724
화성시	동탄8동제5투	698	609	51	1	5	0	12	582
화성시	동탄8동제6투	940	873	71	0	12	0	14	626
화성시	관외사전	31428	28426	1460	34	594	14	875	969
