양산시	양주동제8투	766	890	43	0	24	1	15	680
양산시	양주동제9투	729	735	53	2	11	1	23	397
양산시	양주동제10투	386	648	33	1	24	1	20	477
양산시	관내사전	2038	2311	78	5	66	1	23	0
양산시	삼성동제1투	571	898	50	1	35	0	32	1030
양산시	삼성동제2투	447	903	24	2	29	0	14	610
양산시	삼성동제3투	537	776	31	2	39	0	14	1195
양산시	삼성동제4투	448	629	31	0	36	0	14	993
양산시	삼성동제5투	388	537	27	0	21	0	14	734
양산시	삼성동제6투	483	658	18	0	34	0	16	935
양산시	관내사전	682	695	44	1	15	2	9	0
양산시	강서동제1투	913	1167	63	1	32	0	25	1178
양산시	강서동제2투	410	633	32	2	27	1	12	804
양산시	관내사전	2872	3142	133	0	66	4	38	0
양산시	서창동제1투	232	557	17	0	19	2	7	629
양산시	서창동제2투	600	793	50	0	27	0	19	891
양산시	서창동제3투	314	571	21	1	33	1	9	879
양산시	서창동제4투	1031	1096	72	0	35	1	22	1209
양산시	서창동제5투	381	627	30	1	24	0	8	796
양산시	서창동제6투	368	566	19	0	20	2	13	1130
양산시	서창동제7투	905	926	48	0	33	0	15	930
양산시	관내사전	1948	1976	86	2	33	2	26	0
양산시	소주동제1투	354	607	27	1	26	0	1	503
양산시	소주동제2투	491	689	32	0	31	0	16	809
양산시	소주동제3투	400	637	35	0	30	0	18	829
양산시	소주동제4투	373	517	38	0	21	0	7	499
양산시	소주동제5투	268	600	20	1	24	1	15	818
양산시	소주동제6투	768	1002	60	4	33	1	16	1190
양산시	관내사전	2765	2569	119	3	40	3	31	-1
양산시	평산동제1투	432	607	38	0	20	1	10	697
양산시	평산동제2투	439	736	29	0	28	0	13	861
양산시	평산동제3투	574	871	30	1	28	0	9	802
양산시	평산동제4투	393	607	30	0	14	0	10	468
양산시	평산동제5투	605	998	40	0	35	1	19	1689
양산시	평산동제6투	453	625	26	0	27	1	3	936
양산시	평산동제7투	278	697	29	0	14	0	11	612
양산시	평산동제8투	677	782	35	1	23	0	13	818
양산시	관내사전	2892	3364	129	2	73	1	22	0
양산시	덕계동제1투	564	973	40	0	27	0	12	1062
양산시	덕계동제2투	677	906	41	0	30	0	16	1050
양산시	덕계동제3투	420	686	34	1	16	0	10	794
양산시	덕계동제4투	591	657	40	3	24	0	11	651
양산시	관외사전	9105	10679	585	20	359	6	402	323
