사하구	장림제2동제5투	804	1087	50	1	31	0	24	1502
사하구	장림제2동제6투	813	1094	50	0	31	0	10	1333
사하구	관내사전	2784	3171	110	3	53	2	23	0
사하구	다대제1동제1투	641	811	42	1	19	0	20	1200
사하구	다대제1동제2투	467	832	34	0	22	0	14	968
사하구	다대제1동제3투	324	556	25	0	16	2	9	777
사하구	다대제1동제4투	541	779	35	0	22	0	21	642
사하구	다대제1동제5투	573	740	38	0	27	2	16	889
사하구	다대제1동제6투	471	497	33	0	18	0	10	770
사하구	다대제1동제7투	603	952	35	0	20	0	19	724
사하구	다대제1동제8투	278	517	13	0	20	0	7	594
사하구	다대제1동제9투	346	437	26	0	10	1	11	543
사하구	다대제1동제10투	908	1119	57	0	15	0	17	975
사하구	다대제1동제11투	786	946	42	1	10	0	10	673
사하구	관내사전	2415	2913	91	2	30	3	26	0
사하구	다대제2동제1투	535	751	26	0	22	0	10	558
사하구	다대제2동제2투	549	894	38	1	20	0	13	531
사하구	다대제2동제3투	426	828	25	1	14	1	15	860
사하구	다대제2동제4투	562	739	26	1	21	0	10	953
사하구	다대제2동제5투	775	1145	34	1	22	0	24	1217
사하구	다대제2동제6투	686	1090	56	1	21	0	21	901
사하구	다대제2동제7투	377	715	16	0	28	0	15	978
사하구	관내사전	1441	1358	59	4	24	0	19	0
사하구	구평동제1투	428	557	27	0	14	1	10	549
사하구	구평동제2투	313	634	28	0	21	0	7	710
사하구	구평동제3투	36	112	3	0	3	0	1	99
사하구	구평동제4투	820	1011	55	0	27	0	13	1546
사하구	관내사전	1614	2104	69	0	27	1	15	0
사하구	감천제1동제1투	339	666	25	2	15	0	16	978
사하구	감천제1동제2투	279	526	18	1	12	0	11	988
사하구	감천제1동제3투	332	574	27	0	12	0	9	678
사하구	감천제1동제4투	515	672	27	0	9	0	15	470
사하구	감천제1동제5투	502	800	40	1	23	0	13	674
사하구	감천제1동제6투	497	823	26	0	18	0	11	775
사하구	관내사전	474	606	17	0	8	0	9	0
사하구	감천제2동제1투	181	457	9	1	18	0	7	732
사하구	감천제2동제2투	228	446	15	1	24	0	9	601
사하구	감천제2동제3투	193	322	7	0	6	1	7	460
사하구	관외사전	9247	10712	523	13	343	11	401	386
